portfolio_id,return
PF00004194,0.006068271360393505
PF00004206,0.0025891538058733987
PF00004207,0.006068271360393505
PF00004209,0.005188962235932541
PF00004214,0.006068271360393505
PF00004230,0.006068271360393505
PF00004233,0.0031253766226117677
PF00004235,0.003247486117253919
PF00004238,0.0026160265331461262
PF00004243,0.0030761631772336165
PF00004244,0.0030761631772336165
PF00004246,0.005188962235932541
PF00004248,0.0026204462474617414
PF00004250,0.006068271360393505
PF00004252,0.005188962235932541
PF00004256,0.006068271360393505
PF00004259,0.0025891538058733987
PF00004260,0.0027153626085472627
PF00004266,0.006068271360393505
PF00004267,0.0030761631772336165
PF00004271,0.0025891538058733987
PF00004274,0.0025891538058733987
PF00004275,0.0025891538058733987
PF00004276,0.0025891538058733987
PF00004278,0.006068271360393505
PF00004284,0.0025891538058733987
PF00004287,0.006068271360393505
PF00004288,0.0030761631772336165
PF00004291,0.005188962235932541
PF00004293,0.005188962235932541
PF00004296,0.0027153626085472627
PF00004300,0.0026160265331461262
PF00004301,0.005188962235932541
PF00004307,0.0026204462474617414
PF00004309,0.006068271360393505
PF00004310,0.005188962235932541
PF00004311,0.006068271360393505
PF00004314,0.006068271360393505
PF00004320,0.006068271360393505
PF00004326,0.0026204462474617414
PF00004328,0.00898294054874901
PF00004331,0.006848681286526154
PF00004338,0.0026001181788429936
PF00004339,0.0026001181788429936
PF00004340,0.0026001181788429936
PF00004341,0.011422856338469012
PF00004344,0.00669381714080781
PF00004346,0.006733997076246154
PF00004347,0.006733997076246154
PF00004348,0.003153835900803703
PF00004350,0.0026897757169919087
PF00004351,0.0030981631772336164
PF00004357,0.0026246378931586087
PF00004358,0.0027195542542441304
PF00004360,0.0026001181788429936
PF00004361,0.00639666374291282
PF00004362,0.009065607215415678
PF00004363,0.00639666374291282
PF00004364,0.009065607215415678
PF00004368,0.0026001181788429936
PF00004372,0.0026001181788429936
PF00004373,0.0027195542542441304
PF00004381,0.009065607215415678
PF00004383,0.002620218178842994
PF00004384,0.009065607215415678
PF00004388,0.0027195542542441304
PF00004389,0.0026001181788429936
PF00004390,0.0031768298439002834
PF00004391,0.0026001181788429936
PF00004392,0.009455864358272819
PF00004399,0.002620218178842994
PF00004407,0.0026897757169919087
PF00004408,0.0026246378931586087
PF00004416,0.009455864358272819
PF00004425,0.006373547689688208
PF00004430,0.006217720622265352
PF00004431,0.00669381714080781
PF00004433,0.0027276181788429936
PF00004436,0.0027276181788429936
PF00004440,0.0030594787579465597
PF00004444,0.006445547689688208
PF00004445,0.0025891538058733987
PF00004457,0.0029502643407759562
PF00004464,0.0026204462474617414
PF00004465,0.0029502643407759562
PF00004470,0.0030023656357746143
PF00004471,0.00952786435827282
PF00004473,0.00669381714080781
PF00004475,0.0030059370643460426
PF00004477,0.0026204462474617414
PF00004480,0.0026204462474617414
PF00004484,0.0026160265331461262
PF00004489,0.006289720622265352
PF00004491,0.006445547689688208
PF00004498,0.00952786435827282
PF00004500,0.0030023656357746143
PF00004504,0.0025891538058733987
PF00004509,0.01196778014799282
PF00004514,0.00952786435827282
PF00004515,0.0029502643407759562
PF00004517,0.0025891538058733987
PF00004518,0.0026160265331461262
PF00004522,0.0026160265331461262
PF00004523,0.0026204462474617414
PF00004525,0.006445547689688208
PF00004529,0.0025891538058733987
PF00004531,0.0030059370643460426
PF00004537,0.0026204462474617414
PF00004538,0.0026204462474617414
PF00004539,0.00952786435827282
PF00004543,0.006445547689688208
PF00004544,0.00952786435827282
PF00004546,0.0026204462474617414
PF00004548,0.0025891538058733987
PF00004549,0.00669381714080781
PF00004551,0.0025891538058733987
PF00004554,0.006445547689688208
PF00004555,0.01196778014799282
PF00004558,0.00952786435827282
PF00004559,0.0025891538058733987
PF00004560,0.006445547689688208
PF00004564,0.00952786435827282
PF00004565,0.0025891538058733987
PF00004566,0.0025891538058733987
PF00004567,0.0025891538058733987
PF00004568,0.0025891538058733987
PF00004575,0.00669381714080781
PF00004576,0.01196778014799282
PF00004579,0.0026204462474617414
PF00004580,0.006289720622265352
PF00004584,0.006289720622265352
PF00004585,0.0026204462474617414
PF00004590,0.00952786435827282
PF00004596,0.0027054361871425804
PF00004599,0.006289720622265352
PF00004617,0.006289720622265352
PF00004629,0.0025891538058733987
PF00004610,0.00669381714080781
PF00004612,0.01196778014799282
PF00004614,0.006289720622265352
PF00004621,0.0026204462474617414
PF00004624,0.00952786435827282
PF00004631,0.0025891538058733987
PF00004636,0.0025891538058733987
PF00004637,0.0025891538058733987
PF00004638,0.0025891538058733987
PF00004642,0.00669381714080781
PF00004650,0.00669381714080781
PF00004653,0.00952786435827282
PF00004656,0.006289720622265352
PF00004658,0.0027054361871425804
PF00004662,0.0025891538058733987
PF00004666,0.00669381714080781
PF00004667,0.0029502643407759562
PF00004669,0.00952786435827282
PF00004671,0.00952786435827282
PF00004672,0.006445547689688208
PF00004674,0.0025891538058733987
PF00004675,0.00952786435827282
PF00004678,0.006333074468419198
PF00004679,0.00952786435827282
PF00004687,0.0025891538058733987
PF00004690,0.006289720622265352
PF00004691,0.0029502643407759562
PF00004707,0.006333074468419198
PF00004710,0.003121587280796259
PF00004714,0.0025891538058733987
PF00004726,0.006333074468419198
PF00004727,0.006333074468419198
PF00004739,0.00952786435827282
PF00004746,0.002558223254457602
PF00004747,0.0025313505271848747
PF00004748,0.0025313505271848747
PF00004749,0.006445547689688208
PF00004753,0.00952786435827282
PF00004754,0.00952786435827282
PF00004755,0.0026060582402390115
PF00004760,0.0026060582402390115
PF00004765,0.00669381714080781
PF00004767,0.002807417659658496
PF00004768,0.006289720622265352
PF00004771,0.00952786435827282
PF00004776,0.0027038373739741114
PF00004779,0.006333074468419198
PF00004781,0.006824404832545351
PF00004785,0.003192312268862715
PF00004787,0.006289720622265352
PF00004790,0.003207998785344581
PF00004791,0.0028330152148140194
PF00004792,0.003192312268862715
PF00004794,0.003865038095238095
PF00004797,0.0028330152148140194
PF00004802,0.003947466666666666
PF00004810,0.003947466666666666
PF00004811,0.003947466666666666
PF00004812,0.003441770336909467
PF00004813,0.0030999987853445807
PF00004814,0.0030999987853445807
PF00004815,0.009976018204426665
PF00004817,0.006288735337984417
PF00004818,0.006444562405407273
PF00004819,0.006288735337984417
PF00004823,0.0030999987853445807
PF00004826,0.006808380587225454
PF00004827,0.006652553519802598
PF00004828,0.0028330152148140194
PF00004832,0.003947466666666666
PF00004833,0.002851797823509671
PF00004837,0.00669381714080781
PF00004838,0.006284553519802597
PF00004842,0.006284553519802597
PF00004846,0.006284553519802597
PF00004847,0.00669381714080781
PF00004849,0.0028330152148140194
PF00004850,0.0028330152148140194
PF00004852,0.006284553519802597
PF00004857,0.0030756550215941523
PF00004861,0.006802835132679999
PF00004863,0.0028330152148140194
PF00004865,0.0030999987853445807
PF00004866,0.006440380587225456
PF00004870,0.004014133333333333
PF00004871,0.003931704761904762
PF00004879,0.0030999987853445807
PF00004883,0.006440380587225456
PF00004885,0.006440380587225456
PF00004886,0.006699254640807811
PF00004890,0.0028330152148140194
PF00004894,0.0028330152148140194
PF00004899,0.003430299607906273
PF00004902,0.006699254640807811
PF00004907,0.004169527272727273
PF00004909,0.0030660986460713637
PF00004925,0.0054292
PF00004926,0.0054292
PF00004927,0.0054292
PF00004930,0.005566
PF00004937,0.005443378224383328
PF00004940,0.004347935740379532
PF00004941,0.004347935740379532
PF00004942,0.003697248424271213
PF00004951,0.0053242
PF00004952,0.0053242
PF00004953,0.005443378224383328
PF00004954,0.005443378224383328
PF00004957,0.003910508894692062
PF00004960,0.005443378224383328
PF00004963,0.005443378224383328
PF00004968,0.00444119675458082
PF00004970,0.00444119675458082
PF00004971,0.00444119675458082
PF00004976,0.004729483699099472
PF00004978,0.005746
PF00004979,0.0056092
PF00004980,0.005660199999999999
PF00004983,0.0048614836990994725
PF00004985,0.005509378224383328
PF00004988,0.005342698273030542
PF00004992,0.006086831578947369
PF00004993,0.0064373157894736825
PF00004994,0.006593315789473683
PF00004998,0.0059308315789473685
PF00005003,0.0064373157894736825
PF00005004,0.0064373157894736825
PF00005008,0.0059308315789473685
PF00005012,0.004784270058299553
PF00005013,0.006134831578947369
PF00005015,0.006086831578947369
PF00005018,0.0059308315789473685
PF00005019,0.006086831578947369
PF00005020,0.0064373157894736825
PF00005021,0.004784270058299553
PF00005022,0.004784270058299553
PF00005023,0.004784270058299553
PF00005031,0.005589664989578123
PF00005034,0.010131630173199999
PF00005040,0.0059308315789473685
PF00005042,0.0059308315789473685
PF00005049,0.006212553519802598
PF00005050,0.006212553519802598
PF00005052,0.010131630173199999
PF00005055,0.010131630173199999
PF00005056,0.010131630173199999
PF00005061,0.010131630173199999
PF00005064,0.010131630173199999
PF00005066,0.010131630173199999
PF00005069,0.010131630173199999
PF00005070,0.010131630173199999
PF00005072,0.006972377047802597
PF00005079,0.007289163274202598
PF00005085,0.010131630173199999
PF00005086,0.010131630173199999
PF00005088,0.010131630173199999
PF00005099,0.010131630173199999
PF00005102,0.007289163274202598
PF00005103,0.007289163274202598
PF00005107,0.010131630173199999
PF00005109,0.010131630173199999
PF00005114,0.010131630173199999
PF00005115,0.010131630173199999
PF00005117,0.010131630173199999
PF00005119,0.010131630173199999
PF00005122,0.010131630173199999
PF00005123,0.010131630173199999
PF00005124,0.010131630173199999
PF00005125,0.00968135153776
PF00005127,0.010131630173199999
PF00005129,0.0119090066452
PF00005130,0.0119090066452
PF00005135,0.007289163274202598
PF00005136,0.007289163274202598
PF00005138,0.007289163274202598
PF00005142,0.010131630173199999
PF00005143,0.010131630173199999
PF00005150,0.004784270058299553
PF00005153,0.006134831578947369
PF00005155,0.005474915743623045
PF00005158,0.004490654482244382
PF00005159,0.004490654482244382
PF00005160,0.004490654482244382
PF00005161,0.006134831578947369
PF00005165,0.00541136324234832
PF00005166,0.00541136324234832
PF00005168,0.0041129508839063515
PF00005169,0.006134831578947369
PF00005173,0.007289163274202598
PF00005175,0.007289163274202598
PF00005177,0.0041129508839063515
PF00005180,0.0059308315789473685
PF00005181,0.00541136324234832
PF00005182,0.0036356575580806403
PF00005185,0.0059308315789473685
PF00005187,0.0059308315789473685
PF00005188,0.00549395160026276
PF00005191,0.0059308315789473685
PF00005193,0.0059308315789473685
PF00005194,0.0059308315789473685
PF00005195,0.014470852461496455
PF00005196,0.013752852461496457
PF00005200,0.004062129441274677
PF00005201,0.007289163274202598
PF00005203,0.007289163274202598
PF00005205,0.007289163274202598
PF00005208,0.004062129441274677
PF00005211,0.006086831578947369
PF00005223,0.0060382
PF00005214,0.006593315789473683
PF00005215,0.007289163274202598
PF00005221,0.0037518097832231804
PF00005225,0.0060382
PF00005227,0.0061942
PF00005231,0.005264386319219613
PF00005232,0.005264386319219613
PF00005230,0.0064373157894736825
PF00005235,0.005729072594013898
PF00005236,0.004062129441274677
PF00005247,0.0061057
PF00005255,0.004062129441274677
PF00005258,0.007198671428571427
PF00005262,0.0062617
PF00005266,0.007198671428571427
PF00005270,0.004795653512144704
PF00005278,0.0062617
PF00005281,0.0061057
PF00005284,0.004062129441274677
PF00005285,0.003970874111064575
PF00005286,0.003970874111064575
PF00005288,0.004795653512144704
PF00005289,0.0061057
PF00005300,0.007289163274202598
PF00005310,0.003970874111064575
PF00005312,0.004795653512144704
PF00005313,0.004795653512144704
PF00005317,0.007289163274202598
PF00005339,0.007289163274202598
PF00005344,0.007289163274202598
PF00005326,0.004795653512144704
PF00005327,0.0061057
PF00005336,0.003970874111064575
PF00005337,0.007042099999999998
PF00005342,0.007289163274202598
PF00005347,0.007289163274202598
PF00005354,0.007289163274202598
PF00005358,0.003970874111064575
PF00005364,0.007042099999999998
PF00005366,0.0062617
PF00005369,0.004312519079619577
PF00005374,0.004795653512144704
PF00005378,0.0061057
PF00005381,0.003970874111064575
PF00005383,0.003970874111064575
PF00005384,0.006751399999999999
PF00005385,0.006751399999999999
PF00005389,0.009343437328457141
PF00005391,0.009343437328457141
PF00005394,0.009343437328457141
PF00005411,0.004179123847425731
PF00005417,0.009343437328457141
PF00005419,0.009343437328457141
PF00005428,0.004179123847425731
PF00005433,0.003970874111064575
PF00005434,0.006595400000000001
PF00005439,0.009343437328457141
PF00005440,0.009343437328457141
PF00005443,0.003970874111064575
PF00005444,0.003970874111064575
PF00005448,0.004179123847425731
PF00005451,0.006727315789473684
PF00005452,0.004179123847425731
PF00005456,0.009343437328457141
PF00005458,0.009343437328457141
PF00005459,0.009343437328457141
PF00005461,0.009343437328457141
PF00005464,0.009343437328457141
PF00005468,0.004179123847425731
PF00005469,0.003582494304787096
PF00005470,0.004179123847425731
PF00005471,0.004179123847425731
PF00005474,0.006515381818181817
PF00005478,0.0068833157894736844
PF00005480,0.009343437328457141
PF00005481,0.009343437328457141
PF00005485,0.004179123847425731
PF00005487,0.003970874111064575
PF00005488,0.003970874111064575
PF00005494,0.003970874111064575
PF00005495,0.003970874111064575
PF00005496,0.006515381818181817
PF00005497,0.006652181818181818
PF00005498,0.006671381818181818
PF00005502,0.003970874111064575
PF00005504,0.003970874111064575
PF00005505,0.003970874111064575
PF00005506,0.003970874111064575
PF00005512,0.007720248480581818
PF00005514,0.003970874111064575
PF00005517,0.004179123847425731
PF00005522,0.007181763274202596
PF00005524,0.007181763274202596
PF00005525,0.007181763274202596
PF00005533,0.007181763274202596
PF00005534,0.007181763274202596
PF00005537,0.00417390683274544
PF00005538,0.004179123847425731
PF00005548,0.007181763274202596
PF00005549,0.004179123847425731
PF00005545,0.004179123847425731
PF00005546,0.004179123847425731
PF00005547,0.004179123847425731
PF00005550,0.004179123847425731
PF00005555,0.004179123847425731
PF00005562,0.007564248480581817
PF00005569,0.007720248480581818
PF00005570,0.004179123847425731
PF00005577,0.004179123847425731
PF00005581,0.007181763274202596
PF00005585,0.0068833157894736844
PF00005588,0.004179123847425731
PF00005593,0.003970874111064575
PF00005594,0.003970874111064575
PF00005599,0.007181763274202596
PF00005605,0.007181763274202596
PF00005607,0.007181763274202596
PF00005609,0.003970874111064575
PF00005623,0.003970874111064575
PF00005624,0.003970874111064575
PF00005626,0.004179123847425731
PF00005627,0.003970874111064575
PF00005629,0.006727315789473684
PF00005640,0.009343437328457141
PF00005642,0.009343437328457141
PF00005643,0.009343437328457141
PF00005644,0.009343437328457141
PF00005645,0.004179123847425731
PF00005648,0.004179123847425731
PF00005650,0.004179123847425731
PF00005651,0.003664475101358207
PF00005652,0.0079078166624
PF00005658,0.004179123847425731
PF00005663,0.009343437328457141
PF00005667,0.007975248480581818
PF00005668,0.004179123847425731
PF00005673,0.009343437328457141
PF00005674,0.007739066662399999
PF00005680,0.0079078166624
PF00005684,0.004179123847425731
PF00005685,0.003860093794034662
PF00005707,0.009343437328457141
PF00005691,0.004179123847425731
PF00005694,0.007975248480581818
PF00005712,0.004179123847425731
PF00005702,0.004179123847425731
PF00005706,0.0079078166624
PF00005708,0.009343437328457141
PF00005710,0.009343437328457141
PF00005715,0.004179123847425731
PF00005726,0.009343437328457141
PF00005730,0.007583066662400001
PF00005732,0.0079078166624
PF00005737,0.004179123847425731
PF00005741,0.004179123847425731
PF00005747,0.0068833157894736844
PF00005748,0.0079078166624
PF00005773,0.003646964793899376
PF00005775,0.003646964793899376
PF00005753,0.004009508707207255
PF00005757,0.009622408757028572
PF00005759,0.009622408757028572
PF00005761,0.009622408757028572
PF00005770,0.004179123847425731
PF00005777,0.004179123847425731
PF00005780,0.004179123847425731
PF00005783,0.009917777677028571
PF00005784,0.009917777677028571
PF00005785,0.009917777677028571
PF00005803,0.006727315789473684
PF00005788,0.0087098166624
PF00005796,0.009622408757028572
PF00005797,0.004179123847425731
PF00005798,0.004179123847425731
PF00005799,0.004179123847425731
PF00005807,0.003646964793899376
PF00005808,0.003646964793899376
PF00005806,0.003646964793899376
PF00005810,0.009622408757028572
PF00005814,0.008553816662399998
PF00005816,0.0084698166624
PF00005820,0.003646964793899376
PF00005821,0.004179123847425731
PF00005830,0.009622408757028572
PF00005832,0.008621248480581819
PF00005835,0.009622408757028572
PF00005837,0.009622408757028572
PF00005838,0.009622408757028572
PF00005842,0.004179123847425731
PF00005843,0.0082290666624
PF00005844,0.004179123847425731
PF00005852,0.003646964793899376
PF00005855,0.009622408757028572
PF00005866,0.0084698166624
PF00005867,0.003646964793899376
PF00005868,0.003646964793899376
PF00005869,0.004117344454693028
PF00005871,0.004179123847425731
PF00005876,0.003646964793899376
PF00005880,0.004179123847425731
PF00005882,0.003646964793899376
PF00005885,0.003646964793899376
PF00005887,0.009343437328457141
PF00005892,0.009343437328457141
PF00005899,0.003646964793899376
PF00005903,0.009343437328457141
PF00005904,0.008404157571490909
PF00005905,0.008320157571490908
PF00005906,0.004179123847425731
PF00005907,0.004179123847425731
PF00005911,0.004179123847425731
PF00005912,0.003646964793899376
PF00005916,0.009343437328457141
PF00005926,0.009343437328457141
PF00005930,0.004179123847425731
PF00005936,0.004179123847425731
PF00005939,0.003646964793899376
PF00005940,0.008164157571490908
PF00005950,0.008164157571490908
PF00005948,0.009343437328457141
PF00005951,0.004179123847425731
PF00005955,0.004179123847425731
PF00005958,0.003869452974398701
PF00005966,0.004179123847425731
PF00005968,0.009343437328457141
PF00005971,0.009343437328457141
PF00005974,0.003582494304787096
PF00005975,0.003582494304787096
PF00005979,0.003646964793899376
PF00005982,0.003646964793899376
PF00005983,0.003646964793899376
PF00005985,0.003646964793899376
PF00005987,0.006727315789473684
PF00005988,0.004179123847425731
PF00005992,0.009343437328457141
PF00005999,0.003646964793899376
PF00006002,0.008404157571490909
PF00006005,0.004179123847425731
PF00006008,0.004179123847425731
PF00006009,0.003646964793899376
PF00006013,0.004179123847425731
PF00006016,0.003646964793899376
PF00006017,0.003646964793899376
PF00006025,0.009343437328457141
PF00006027,0.004179123847425731
PF00006030,0.009343437328457141
PF00006031,0.009343437328457141
PF00006032,0.004179123847425731
PF00006034,0.004179123847425731
PF00006037,0.009343437328457141
PF00006044,0.00824815757149091
PF00006041,0.009343437328457141
PF00006050,0.008404157571490909
PF00006058,0.004179123847425731
PF00006061,0.003646964793899376
PF00006062,0.003646964793899376
PF00006065,0.004179123847425731
PF00006070,0.00848815757149091
PF00006071,0.009343437328457141
PF00006074,0.009343437328457141
PF00006076,0.004179123847425731
PF00006077,0.003869452974398701
PF00006084,0.004179123847425731
PF00006088,0.009343437328457141
PF00006092,0.004179123847425731
PF00006093,0.004179123847425731
PF00006094,0.004179123847425731
PF00006097,0.003608074786710303
PF00006098,0.004179123847425731
PF00006100,0.003608074786710303
PF00006110,0.003608074786710303
PF00006104,0.004179123847425731
PF00006106,0.00833215757149091
PF00006107,0.006975315789473685
PF00006109,0.003608074786710303
PF00006117,0.006975315789473685
PF00006118,0.0080638166624
PF00006123,0.004179123847425731
PF00006125,0.003510263281202347
PF00006128,0.004179123847425731
PF00006129,0.009917777677028571
PF00006131,0.009917777677028571
PF00006135,0.009917777677028571
PF00006136,0.004179123847425731
PF00006139,0.007975248480581818
PF00006140,0.0080638166624
PF00006144,0.004179123847425731
PF00006147,0.009917777677028571
PF00006148,0.009917777677028571
PF00006151,0.007975248480581818
PF00006152,0.004179123847425731
PF00006153,0.003510263281202347
PF00006157,0.003510263281202347
PF00006161,0.0032993402042792706
PF00006162,0.004179123847425731
PF00006164,0.0080638166624
PF00006165,0.004179123847425731
PF00006166,0.004179123847425731
PF00006167,0.004179123847425731
PF00006168,0.009917777677028571
PF00006169,0.009917777677028571
PF00006170,0.009917777677028571
PF00006172,0.009917777677028571
PF00006173,0.0080638166624
PF00006174,0.004179123847425731
PF00006179,0.009917777677028571
PF00006181,0.0079078166624
PF00006182,0.007975248480581818
PF00006184,0.004179123847425731
PF00006186,0.004179123847425731
PF00006189,0.003510263281202347
PF00006202,0.003510263281202347
PF00006206,0.003510263281202347
PF00006207,0.003510263281202347
PF00006211,0.009917777677028571
PF00006212,0.009917777677028571
PF00006213,0.009917777677028571
PF00006215,0.003510263281202347
PF00006218,0.003510263281202347
PF00006222,0.003510263281202347
PF00006223,0.003510263281202347
PF00006224,0.003510263281202347
PF00006230,0.009622408757028572
PF00006233,0.009622408757028572
PF00006234,0.0068833157894736844
PF00006235,0.003510263281202347
PF00006244,0.009622408757028572
PF00006246,0.009622408757028572
PF00006247,0.009622408757028572
PF00006248,0.004179123847425731
PF00006249,0.003510263281202347
PF00006250,0.004179123847425731
PF00006251,0.004179123847425731
PF00006252,0.004179123847425731
PF00006255,0.004179123847425731
PF00006259,0.004179123847425731
PF00006265,0.003510263281202347
PF00006267,0.003510263281202347
PF00006271,0.003510263281202347
PF00006274,0.009917777677028571
PF00006275,0.009917777677028571
PF00006282,0.0079730666624
PF00006283,0.009622408757028572
PF00006286,0.009622408757028572
PF00006288,0.0079730666624
PF00006291,0.0081290666624
PF00006292,0.004179123847425731
PF00006299,0.004179123847425731
PF00006308,0.003510263281202347
PF00006310,0.003510263281202347
PF00006314,0.009917777677028571
PF00006316,0.009917777677028571
PF00006320,0.004179123847425731
PF00006324,0.004179123847425731
PF00006327,0.003510263281202347
PF00006329,0.003510263281202347
PF00006334,0.004179123847425731
PF00006335,0.004179123847425731
PF00006338,0.003510263281202347
PF00006345,0.009917777677028571
PF00006346,0.009917777677028571
PF00006347,0.009917777677028571
PF00006348,0.004179123847425731
PF00006349,0.0068833157894736844
PF00006354,0.003510263281202347
PF00006356,0.003510263281202347
PF00006363,0.009622408757028572
PF00006365,0.004179123847425731
PF00006367,0.004179123847425731
PF00006368,0.004179123847425731
PF00006369,0.009622408757028572
PF00006370,0.009622408757028572
PF00006373,0.009622408757028572
PF00006374,0.009622408757028572
PF00006376,0.004179123847425731
PF00006379,0.011508266649599998
PF00006387,0.003510263281202347
PF00006388,0.003510263281202347
PF00006393,0.004179123847425731
PF00006395,0.004179123847425731
PF00006399,0.011268266649599998
PF00006401,0.004179123847425731
PF00006402,0.004179123847425731
PF00006404,0.011352266649599999
PF00006405,0.0068833157894736844
PF00006410,0.003510263281202347
PF00006415,0.009917777677028571
PF00006520,0.0027076090113178192
PF00006523,0.0027076090113178192
PF00006526,0.003069550184524774
PF00006527,0.0027808947256035338
PF00006539,0.0027076090113178192
PF00006570,0.009425953495131428
PF00006601,0.00913058457513143
PF00006602,0.00913058457513143
PF00006672,0.004024469471980453
PF00006676,0.0037485422418244694
PF00006679,0.0037485422418244694
PF00006683,0.015822
PF00006684,0.0037485422418244694
PF00006686,0.0037485422418244694
PF00006693,0.0038510884163699237
PF00006694,0.0032390784164099233
PF00006423,0.0027076090113178192
PF00006426,0.0027076090113178192
PF00006433,0.0027076090113178192
PF00006436,0.0027076090113178192
PF00006437,0.0027076090113178192
PF00006445,0.003069550184524774
PF00006446,0.003566632580024524
PF00006454,0.003069550184524774
PF00006455,0.003069550184524774
PF00006456,0.003069550184524774
PF00006457,0.003069550184524774
PF00006469,0.0027076090113178192
PF00006471,0.0027076090113178192
PF00006473,0.0027076090113178192
PF00006476,0.003069550184524774
PF00006483,0.014014738095238094
PF00006484,0.0077215999999999995
PF00006492,0.014014738095238094
PF00006493,0.014256071428571427
PF00006494,0.003069550184524774
PF00006498,0.014256071428571427
PF00006499,0.003069550184524774
PF00006500,0.003069550184524774
PF00006502,0.0032341437427095233
PF00006503,0.0077215999999999995
PF00006413,0.003510263281202347
PF00006422,0.004179123847425731
PF00006490,0.00913058457513143
PF00006496,0.00913058457513143
PF00006505,0.003566632580024524
PF00006510,0.0027076090113178192
PF00006511,0.0027076090113178192
PF00006512,0.0027076090113178192
PF00006514,0.0027076090113178192
PF00006516,0.003566632580024524
PF00006517,0.0032341437427095233
PF00006529,0.00913058457513143
PF00006532,0.00913058457513143
PF00006534,0.00913058457513143
PF00006540,0.0085296
PF00006541,0.0027076090113178192
PF00006542,0.0027076090113178192
PF00006543,0.0027076090113178192
PF00006551,0.00913058457513143
PF00006553,0.003566632580024524
PF00006555,0.014860866666666667
PF00006557,0.003069550184524774
PF00006558,0.003069550184524774
PF00006561,0.003566632580024524
PF00006420,0.00984440624845714
PF00006427,0.00913058457513143
PF00006429,0.00913058457513143
PF00006431,0.00913058457513143
PF00006463,0.00913058457513143
PF00006464,0.00913058457513143
PF00006465,0.00913058457513143
PF00006582,0.00913058457513143
PF00006583,0.003496443742709524
PF00006584,0.003496443742709524
PF00006585,0.0027076090113178192
PF00006588,0.01635931428571428
PF00006593,0.0027076090113178192
PF00006594,0.0027076090113178192
PF00006595,0.0027076090113178192
PF00006597,0.0027076090113178192
PF00006599,0.0027076090113178192
PF00006605,0.01607911428571428
PF00006606,0.0170992
PF00006610,0.009425953495131428
PF00006611,0.002806895522757819
PF00006615,0.0170992
PF00006628,0.016392399999999998
PF00006629,0.01192947053988
PF00006655,0.005494052746599999
PF00006631,0.01192947053988
PF00006451,0.00913058457513143
PF00006485,0.003496443742709524
PF00006487,0.003069550184524774
PF00006617,0.01581211428571428
PF00006619,0.003468821073264469
PF00006638,0.0151056
PF00006643,0.0147552
PF00006644,0.004012920528381601
PF00006654,0.0043770246347506914
PF00006658,0.004860799879088619
PF00006650,0.005129948640230908
PF00006651,0.004221563969290692
PF00006660,0.015666
PF00006661,0.015666
PF00006663,0.0037485422418244694
PF00006664,0.0037485422418244694
PF00006665,0.004024469471980453
PF00006700,0.004546255957447175
PF00006701,0.0043502770838879596
PF00006768,0.00913058457513143
PF00006983,0.006396519599959999
PF00006985,0.005407738970439042
PF00007013,0.00913058457513143
PF00006996,0.00671551959996
PF00006997,0.006785805314245714
PF00007006,0.014287
PF00007010,0.00913058457513143
PF00007011,0.00913058457513143
PF00007022,0.00576757425818187
PF00007026,0.0058268951670931235
PF00007027,0.014287
PF00007029,0.006337861757802303
PF00007030,0.006337861757802303
PF00006710,0.0038440104533309996
PF00006713,0.004273201477488405
PF00006714,0.014271999999999998
PF00006719,0.0033680376096174797
PF00006720,0.0033680376096174797
PF00006722,0.004024469471980453
PF00006725,0.002743188982461289
PF00006726,0.002743188982461289
PF00006731,0.0131392
PF00006747,0.015219199999999999
PF00006749,0.004195369132579584
PF00006751,0.004459703476677379
PF00006752,0.00467652853303724
PF00006753,0.004511748450530783
PF00006758,0.0149672
PF00006761,0.002520687489128289
PF00006822,0.004371691770059783
PF00006772,0.004598736349860577
PF00006773,0.014924000000000002
PF00006702,0.00913058457513143
PF00006704,0.00913058457513143
PF00006706,0.00913058457513143
PF00006823,0.004371691770059783
PF00006826,0.00913058457513143
PF00006833,0.002520687489128289
PF00006834,0.002520687489128289
PF00006835,0.002520687489128289
PF00006839,0.004371691770059783
PF00006841,0.004537441519572768
PF00006961,0.004608858761237749
PF00006964,0.01572664615384615
PF00006969,0.004013181846666667
PF00006971,0.004013181846666667
PF00007055,0.005875682150449676
PF00007056,0.015557199999999998
PF00007060,0.006659459160399561
PF00007063,0.005723368575824676
PF00007065,0.005656515679491124
PF00007066,0.005656515679491124
PF00006847,0.004371691770059783
PF00006848,0.004537441519572768
PF00006853,0.0175188
PF00006856,0.008336600000000001
PF00006857,0.002520687489128289
PF00006859,0.002520687489128289
PF00006864,0.016139428571428572
PF00006865,0.0078296
PF00006871,0.002520687489128289
PF00006875,0.004492172224700902
PF00006877,0.004492172224700902
PF00006878,0.004603346972950968
PF00006882,0.004608858761237749
PF00006884,0.004608858761237749
PF00006886,0.004720033509487815
PF00006889,0.002520687489128289
PF00006890,0.002520687489128289
PF00006893,0.004608858761237749
PF00006898,0.016001585714285716
PF00006900,0.004121195271757178
PF00006738,0.00913058457513143
PF00006740,0.00913058457513143
PF00006741,0.00913058457513143
PF00006769,0.00913058457513143
PF00006776,0.002520687489128289
PF00006779,0.002520687489128289
PF00006780,0.002520687489128289
PF00006784,0.0177728
PF00006785,0.002520687489128289
PF00006791,0.004264621564801142
PF00006795,0.01872087293233083
PF00006798,0.004264621564801142
PF00006804,0.002520687489128289
PF00006814,0.0177728
