portfolio_id,return
PF00004243,0.007197981252593316
PF00004244,0.007197981252593316
PF00004246,0.010074686577987647
PF00004248,0.006951696086333808
PF00004250,0.009588717347218414
PF00004252,0.010074686577987647
PF00004256,0.010226365833341175
PF00004259,0.005642781068775913
PF00004260,0.006987930165507647
PF00004266,0.010226365833341175
PF00004267,0.007197981252593316
PF00004271,0.005642781068775913
PF00004274,0.005642781068775913
PF00004275,0.005642781068775913
PF00004276,0.005642781068775913
PF00004278,0.0061159150232404594
PF00004284,0.005642781068775913
PF00004287,0.00976931449007556
PF00004288,0.007197981252593316
PF00004291,0.010074686577987647
PF00004293,0.010074686577987647
PF00004296,0.006987930165507647
PF00004300,0.005642781068775913
PF00004301,0.010074686577987647
PF00004307,0.005642781068775913
PF00004309,0.00976931449007556
PF00004310,0.010074686577987647
PF00004311,0.010226365833341175
PF00004314,0.010226365833341175
PF00004320,0.010114536871979956
PF00004326,0.006951696086333808
PF00004328,0.010074686577987647
PF00004331,0.010114536871979956
PF00004338,0.005642781068775913
PF00004339,0.005642781068775913
PF00004340,0.005642781068775913
PF00004341,0.010074686577987647
PF00004344,0.006696147630041674
PF00004346,0.0061386011274588235
PF00004347,0.010226365833341175
PF00004348,0.007212498735110801
PF00004350,0.006987930165507647
PF00004351,0.007197981252593316
PF00004357,0.005642781068775913
PF00004358,0.00704072485073384
PF00004360,0.005642781068775913
PF00004361,0.010226365833341175
PF00004362,0.010915943720844791
PF00004363,0.010226365833341175
PF00004364,0.010915943720844791
PF00004368,0.005642781068775913
PF00004372,0.005642781068775913
PF00004373,0.006987930165507647
PF00004381,0.010915943720844791
PF00004383,0.005642781068775913
PF00004384,0.010915943720844791
PF00004388,0.00704072485073384
PF00004389,0.005642781068775913
PF00004390,0.007163216065387762
PF00004391,0.005642781068775913
PF00004392,0.010482610387511455
PF00004399,0.005642781068775913
PF00004407,0.006987930165507647
PF00004408,0.005642781068775913
PF00004416,0.010386610387511456
PF00004425,0.009642390431440651
PF00004430,0.009617133814187174
PF00004431,0.006696147630041674
PF00004433,0.00573624895868417
PF00004436,0.005706187258916048
PF00004440,0.007206744118133573
PF00004444,0.009611514282436524
PF00004445,0.0055414780030176814
PF00004457,0.007040822605970681
PF00004464,0.0055414780030176814
PF00004465,0.007105292317061082
PF00004470,0.0071715717043404695
PF00004471,0.010386610387511456
PF00004473,0.006696147630041674
PF00004475,0.007119809799578565
PF00004477,0.0055414780030176814
PF00004480,0.0055414780030176814
PF00004484,0.0055414780030176814
PF00004489,0.009617133814187174
PF00004491,0.009536790431440652
PF00004498,0.010386610387511456
PF00004500,0.0071715717043404695
PF00004504,0.0055414780030176814
PF00004509,0.010386610387511456
PF00004514,0.010386610387511456
PF00004515,0.007040822605970681
PF00004517,0.0055414780030176814
PF00004518,0.0055414780030176814
PF00004522,0.0055414780030176814
PF00004523,0.00689192986268084
PF00004525,0.009536790431440652
PF00004529,0.0055414780030176814
PF00004531,0.007119809799578565
PF00004537,0.0055414780030176814
PF00004538,0.0055414780030176814
PF00004539,0.010386610387511456
PF00004543,0.009536790431440652
PF00004544,0.010386610387511456
PF00004546,0.00689192986268084
PF00004548,0.0055414780030176814
PF00004549,0.006696147630041674
PF00004551,0.0055414780030176814
PF00004554,0.009536790431440652
PF00004555,0.010386610387511456
PF00004558,0.010386610387511456
PF00004559,0.0055414780030176814
PF00004560,0.009536790431440652
PF00004564,0.010386610387511456
PF00004565,0.0055414780030176814
PF00004566,0.0055414780030176814
PF00004567,0.0055414780030176814
PF00004568,0.0055414780030176814
PF00004575,0.006696147630041674
PF00004576,0.010386610387511456
PF00004579,0.0055414780030176814
PF00004580,0.009617133814187174
PF00004584,0.0054580749906577635
PF00004585,0.0055414780030176814
PF00004590,0.010632610387511458
PF00004596,0.006928163941854679
PF00004599,0.009617133814187174
PF00004617,0.009617133814187174
PF00004629,0.0055414780030176814
PF00004610,0.006696147630041674
PF00004612,0.010297181816082884
PF00004614,0.009617133814187174
PF00004621,0.0055414780030176814
PF00004624,0.010297181816082884
PF00004631,0.0055414780030176814
PF00004636,0.0055414780030176814
PF00004637,0.0055414780030176814
PF00004638,0.0055414780030176814
PF00004642,0.006696147630041674
PF00004650,0.006696147630041674
PF00004653,0.010297181816082884
PF00004656,0.009617133814187174
PF00004658,0.006975847913055891
PF00004662,0.0055414780030176814
PF00004666,0.006696147630041674
PF00004667,0.007105292317061082
PF00004669,0.010297181816082884
PF00004671,0.010297181816082884
PF00004672,0.00944736186001208
PF00004674,0.0055414780030176814
PF00004675,0.010297181816082884
PF00004678,0.009617133814187174
PF00004679,0.010297181816082884
PF00004687,0.0055414780030176814
PF00004690,0.009617133814187174
PF00004691,0.007040822605970681
PF00004707,0.009617133814187174
PF00004710,0.007105292317061082
PF00004714,0.0055414780030176814
PF00004726,0.0054580749906577635
PF00004727,0.009617133814187174
PF00004739,0.010286718401448739
PF00004746,0.005915492522073943
PF00004747,0.005915492522073943
PF00004748,0.010316010004591425
PF00004749,0.009436898445377933
PF00004753,0.010286718401448739
PF00004754,0.010286718401448739
PF00004755,0.005958272819735177
PF00004760,0.005958272819735177
PF00004765,0.006696147630041674
PF00004767,0.00602007615306851
PF00004768,0.009617133814187174
PF00004771,0.010286718401448739
PF00004776,0.00706568590746851
PF00004779,0.009617133814187174
PF00004781,0.009604469830283754
PF00004785,0.0058224605660239775
PF00004787,0.009617133814187174
PF00004790,0.00602007615306851
PF00004791,0.005977168258331668
PF00004792,0.0058224605660239775
PF00004794,0.007487742854780832
PF00004797,0.005977168258331668
PF00004802,0.007539504759542737
PF00004810,0.007539504759542737
PF00004811,0.007539504759542737
PF00004812,0.007313625372263349
PF00004813,0.005906076153068511
PF00004814,0.005906076153068511
PF00004815,0.010805949170679507
PF00004817,0.009617133814187174
PF00004818,0.010263822296373806
PF00004819,0.009617133814187174
PF00004823,0.005906076153068511
PF00004826,0.010967844512793668
PF00004827,0.009617133814187174
PF00004828,0.005977168258331668
PF00004832,0.007539504759542737
PF00004833,0.005865895531058941
PF00004837,0.006696147630041674
PF00004838,0.009617133814187174
PF00004842,0.009617133814187174
PF00004846,0.0054580749906577635
PF00004847,0.006696147630041674
PF00004849,0.005865895531058941
PF00004850,0.005865895531058941
PF00004852,0.009617133814187174
PF00004857,0.007106823660182326
PF00004861,0.009910161766161765
PF00004863,0.005865895531058941
PF00004865,0.007218059533842136
PF00004866,0.009551280410229563
PF00004870,0.006516984660315151
PF00004871,0.006465222755553246
PF00004879,0.004726951913154025
PF00004883,0.009599372394386319
PF00004885,0.009599372394386319
PF00004886,0.0069017901562401065
PF00004890,0.004588177351750515
PF00004894,0.0047090049379574115
PF00004899,0.006387677201107692
PF00004902,0.006991873877170341
PF00004907,0.006584969508799998
PF00004909,0.0049271049758452205
PF00004925,0.009617133814187174
PF00004926,0.0054580749906577635
PF00004927,0.009617133814187174
PF00004930,0.009617133814187174
PF00004937,0.007514109311910172
PF00004940,0.005227079351390929
PF00004941,0.005227079351390929
PF00004942,0.005079241874379455
PF00004951,0.009552591527143037
PF00004952,0.009552591527143037
PF00004953,0.007548738139270173
PF00004954,0.007548738139270173
PF00004957,0.005109241874379456
PF00004960,0.007565367246767316
PF00004963,0.007576996738376339
PF00004968,0.005551909136173378
PF00004970,0.005551909136173378
PF00004971,0.005800001118209883
PF00004976,0.006226101118209882
PF00004978,0.009617133814187174
PF00004979,0.009617133814187174
PF00004980,0.009604469830283754
PF00004983,0.006226101118209882
PF00004985,0.007565367246767316
PF00004988,0.0065342473006416
PF00004992,0.009617133814187174
PF00004993,0.007284215987881056
PF00004994,0.007284215987881056
PF00004998,0.009551280410229563
PF00005003,0.007284215987881056
PF00005004,0.007284215987881056
PF00005008,0.009617133814187174
PF00005012,0.005929440103190168
PF00005013,0.009551280410229563
PF00005015,0.009617133814187174
PF00005018,0.009617133814187174
PF00005019,0.0054580749906577635
PF00005020,0.007284215987881056
PF00005021,0.005929440103190168
PF00005022,0.005929440103190168
PF00005023,0.005929440103190168
PF00005031,0.007565367246767316
PF00005034,0.05243040000000001
PF00005040,0.009617133814187174
PF00005042,0.009617133814187174
PF00005049,0.045716706120826706
PF00005050,0.045716706120826706
PF00005052,0.052868285714285715
PF00005055,0.05408390476190476
PF00005056,0.05408390476190476
PF00005061,0.058361415024630534
PF00005064,0.058361415024630534
PF00005066,0.05174840000000001
PF00005069,0.05225196
PF00005070,0.05463723809523809
PF00005072,0.06113538683330967
PF00005079,0.06113538683330967
PF00005085,0.05555600000000001
PF00005086,0.054159904761904756
PF00005088,0.05432066666666666
PF00005099,0.0524184
PF00005102,0.06110247254759538
PF00005103,0.06110247254759538
PF00005107,0.0524184
PF00005109,0.053400971428571434
PF00005114,0.06083520203761757
PF00005115,0.06083520203761757
PF00005117,0.054159904761904756
PF00005119,0.05252297142857143
PF00005122,0.055682909090909095
PF00005123,0.055682909090909095
PF00005124,0.05286890909090909
PF00005125,0.0455069090909091
PF00005127,0.06100628548750101
PF00005129,0.06085028548750101
PF00005130,0.06085028548750101
PF00005135,0.06124756465548749
PF00005136,0.06124756465548749
PF00005138,0.06124756465548749
PF00005142,0.053486909090909085
PF00005143,0.055415575757575754
PF00005150,0.0047498309003101685
PF00005153,0.00964851117946033
PF00005155,0.006261246526018449
PF00005158,0.00458282354159288
PF00005159,0.004369584105381401
PF00005160,0.004304784105381401
PF00005161,0.00964851117946033
PF00005165,0.006217617698658449
PF00005166,0.006217617698658449
PF00005168,0.0042042121120678625
PF00005169,0.00964851117946033
PF00005173,0.06124756465548749
PF00005175,0.06124756465548749
PF00005177,0.0042042121120678625
PF00005180,0.00964851117946033
PF00005181,0.006217617698658449
PF00005182,0.004117481677285253
PF00005185,0.009709267147520509
PF00005187,0.009709267147520509
PF00005188,0.006292332904553185
PF00005191,0.009709267147520509
PF00005193,0.009696603163617088
PF00005194,0.009709267147520509
PF00005195,0.010664095238095236
PF00005196,0.014468095238095235
PF00005200,0.0042042121120678625
PF00005201,0.06124756465548749
PF00005203,0.06124756465548749
PF00005205,0.06124756465548749
PF00005208,0.004170612112067862
PF00005211,0.009897148503452712
PF00005223,0.01099681818181818
PF00005214,0.007332488715153783
PF00005215,0.06124756465548749
PF00005221,0.004173481677285254
PF00005225,0.011116418181818181
PF00005227,0.011285597727272726
PF00005231,0.006158817698658448
PF00005232,0.006158817698658448
PF00005230,0.007467206896971964
PF00005235,0.006384260651243969
PF00005236,0.004173481677285254
PF00005247,0.007429597727272727
PF00005255,0.004170612112067862
PF00005258,0.0075775817344914285
PF00005262,0.011285597727272726
PF00005266,0.0075775817344914285
PF00005270,0.005997879541716524
PF00005278,0.007429597727272727
PF00005281,0.011365597727272726
PF00005284,0.0042042121120678625
PF00005285,0.004173481677285254
PF00005286,0.004173481677285254
PF00005288,0.005997879541716524
PF00005289,0.011365597727272726
PF00005300,0.06138581978369262
PF00005310,0.004156768585897063
PF00005312,0.005956070463252526
PF00005313,0.005956070463252526
PF00005317,0.06138581978369262
PF00005339,0.06138581978369262
PF00005344,0.06138581978369262
PF00005326,0.0058512916082038135
PF00005327,0.011285597727272726
PF00005336,0.004012275379546544
PF00005337,0.00692801857488865
PF00005342,0.06138581978369262
PF00005347,0.06138581978369262
PF00005354,0.06138581978369262
PF00005358,0.0039799339161319105
PF00005364,0.00692801857488865
PF00005366,0.011285597727272726
PF00005369,0.004001924657505428
PF00005374,0.0055160440883531125
PF00005378,0.011365597727272726
PF00005381,0.003844196871633322
PF00005383,0.003844196871633322
PF00005384,0.011285597727272726
PF00005385,0.011285597727272726
PF00005389,0.060008207741626365
PF00005391,0.060008207741626365
PF00005394,0.060008207741626365
PF00005411,0.005980191006055069
PF00005417,0.06081435059876922
PF00005419,0.06081435059876922
PF00005428,0.005980191006055069
PF00005433,0.003882541352796574
PF00005434,0.011253495657986513
PF00005439,0.060008207741626365
PF00005440,0.060008207741626365
PF00005443,0.003844196871633322
PF00005444,0.003844196871633322
PF00005448,0.005782043526406793
PF00005451,0.007360826396313204
PF00005452,0.0055160440883531125
PF00005456,0.060008207741626365
PF00005458,0.060008207741626365
PF00005459,0.060008207741626365
PF00005461,0.060008207741626365
PF00005464,0.060008207741626365
PF00005468,0.005782043526406793
PF00005469,0.0036855628473841996
PF00005470,0.0055160440883531125
PF00005471,0.0055160440883531125
PF00005474,0.010882582866373095
PF00005478,0.007360826396313204
PF00005480,0.060008207741626365
PF00005481,0.060008207741626365
PF00005485,0.00543310397946019
PF00005487,0.003816870555843848
PF00005488,0.003816870555843848
PF00005494,0.0038552150370070996
PF00005495,0.003816870555843848
PF00005496,0.010882582866373095
PF00005497,0.010882582866373095
PF00005498,0.010882582866373095
PF00005502,0.003816870555843848
PF00005504,0.003816870555843848
PF00005505,0.003816870555843848
PF00005506,0.0038552150370070996
PF00005512,0.010882582866373095
PF00005514,0.003816870555843848
PF00005517,0.0053207717625008335
PF00005522,0.060008207741626365
PF00005524,0.060008207741626365
PF00005525,0.060008207741626365
PF00005533,0.060008207741626365
PF00005534,0.060008207741626365
PF00005537,0.003915141242339953
PF00005538,0.0053207717625008335
PF00005548,0.060008207741626365
PF00005549,0.0053207717625008335
PF00005545,0.0053207717625008335
PF00005546,0.0053207717625008335
PF00005547,0.005517923526406792
PF00005550,0.0053207717625008335
PF00005555,0.004036695144678313
PF00005562,0.010882582866373095
PF00005569,0.010882582866373095
PF00005570,0.005517923526406792
PF00005577,0.0053207717625008335
PF00005581,0.060008207741626365
PF00005585,0.007360826396313204
PF00005588,0.005517923526406792
PF00005593,0.003816870555843848
PF00005594,0.003816870555843848
PF00005599,0.060008207741626365
PF00005605,0.06081435059876922
PF00005607,0.06081435059876922
PF00005609,0.003816870555843848
PF00005623,0.0038552150370070996
PF00005624,0.003816870555843848
PF00005626,0.005467195888471712
PF00005627,0.003816870555843848
PF00005629,0.0074330014440915125
PF00005640,0.061509119999999994
PF00005642,0.061509119999999994
PF00005643,0.061509119999999994
PF00005644,0.061509119999999994
PF00005645,0.0053207717625008335
PF00005648,0.005517923526406792
PF00005650,0.0053207717625008335
PF00005651,0.0037669254430618936
PF00005652,0.012212409610983983
PF00005658,0.0053207717625008335
PF00005663,0.060210177142857146
PF00005667,0.008117409610983981
PF00005668,0.0053207717625008335
PF00005673,0.060210177142857146
PF00005674,0.012259605263157895
PF00005680,0.01314072077922078
PF00005684,0.005517923526406792
PF00005685,0.003816870555843848
PF00005707,0.060210177142857146
PF00005691,0.0053207717625008335
PF00005694,0.009413057142857142
PF00005712,0.0053207717625008335
PF00005702,0.0053207717625008335
PF00005706,0.013261920779220778
PF00005708,0.060210177142857146
PF00005710,0.060210177142857146
PF00005715,0.0053207717625008335
PF00005726,0.060210177142857146
PF00005730,0.012754357142857142
PF00005732,0.013192920779220779
PF00005737,0.005517923526406792
PF00005741,0.005517923526406792
PF00005747,0.007488272308272424
PF00005748,0.013246920779220777
PF00005773,0.0038552150370070996
PF00005775,0.003816870555843848
PF00005753,0.003915141242339953
PF00005757,0.062210621491097795
PF00005759,0.062210621491097795
PF00005761,0.062210621491097795
PF00005770,0.004036695144678313
PF00005777,0.004036695144678313
PF00005780,0.0053207717625008335
PF00005783,0.06244784502050956
PF00005784,0.06244784502050956
PF00005785,0.06244784502050956
PF00005803,0.007488272308272424
PF00005788,0.01347122077922078
PF00005796,0.06244784502050956
PF00005797,0.0053207717625008335
PF00005798,0.0053207717625008335
PF00005799,0.005517923526406792
PF00005807,0.0038552150370070996
PF00005808,0.0038552150370070996
PF00005806,0.003816870555843848
PF00005810,0.06244784502050956
PF00005814,0.013206420779220778
PF00005816,0.013275420779220778
PF00005820,0.0038552150370070996
PF00005821,0.0053207717625008335
PF00005830,0.06244784502050956
PF00005832,0.009403057142857144
PF00005835,0.06244784502050956
PF00005837,0.06244784502050956
PF00005838,0.06244784502050956
PF00005842,0.0053207717625008335
PF00005843,0.012307
PF00005844,0.0053207717625008335
PF00005852,0.0038552150370070996
PF00005855,0.06244784502050956
PF00005866,0.012323035714285713
PF00005867,0.003816870555843848
PF00005868,0.003816870555843848
PF00005869,0.003915141242339953
PF00005871,0.005467195888471712
PF00005876,0.003816870555843848
PF00005880,0.0053207717625008335
PF00005882,0.003816870555843848
PF00005885,0.0038552150370070996
PF00005887,0.06244784502050956
PF00005892,0.06244784502050956
PF00005899,0.0038552150370070996
PF00005903,0.06244784502050956
PF00005904,0.012277016666666665
PF00005905,0.008853835714285713
PF00005906,0.0053207717625008335
PF00005907,0.0053207717625008335
PF00005911,0.005467195888471712
PF00005912,0.003816870555843848
PF00005916,0.06244784502050956
PF00005926,0.06244784502050956
PF00005930,0.0053207717625008335
PF00005936,0.0053207717625008335
PF00005939,0.003816870555843848
PF00005940,0.012507835714285714
PF00005950,0.012507835714285714
PF00005948,0.06244784502050956
PF00005951,0.0053207717625008335
PF00005955,0.005517923526406792
PF00005958,0.003915141242339953
PF00005966,0.0053207717625008335
PF00005968,0.0635362531150456
PF00005971,0.0635362531150456
PF00005974,0.0037669254430618936
PF00005975,0.0037669254430618936
PF00005979,0.0038552150370070996
PF00005982,0.003816870555843848
PF00005983,0.003816870555843848
PF00005985,0.0038552150370070996
PF00005987,0.007488272308272424
PF00005988,0.0053207717625008335
PF00005992,0.06365608168647416
PF00005999,0.003816870555843848
PF00006002,0.012524035714285713
PF00006005,0.0053207717625008335
PF00006008,0.0053207717625008335
PF00006009,0.003816870555843848
PF00006013,0.0053207717625008335
PF00006016,0.003816870555843848
PF00006017,0.003816870555843848
PF00006025,0.06365608168647416
PF00006027,0.0053207717625008335
PF00006030,0.06365608168647416
PF00006031,0.06365608168647416
PF00006032,0.005517923526406792
PF00006034,0.004036695144678313
PF00006037,0.06365608168647416
PF00006044,0.012524035714285713
PF00006041,0.06365608168647416
PF00006050,0.012524035714285713
PF00006058,0.0053207717625008335
PF00006061,0.003816870555843848
PF00006062,0.003816870555843848
PF00006065,0.005517923526406792
PF00006070,0.012785749999999999
PF00006071,0.06365608168647416
PF00006074,0.06365608168647416
PF00006076,0.0053207717625008335
PF00006077,0.003915141242339953
PF00006084,0.005517923526406792
PF00006088,0.06365608168647416
PF00006092,0.0053207717625008335
PF00006093,0.0053207717625008335
PF00006094,0.005517923526406792
PF00006097,0.003816870555843848
PF00006098,0.004036695144678313
PF00006100,0.003816870555843848
PF00006110,0.003816870555843848
PF00006104,0.004036695144678313
PF00006106,0.012785749999999999
PF00006107,0.007488272308272424
PF00006109,0.003816870555843848
PF00006117,0.007488272308272424
PF00006118,0.009546949999999998
PF00006123,0.0053207717625008335
PF00006125,0.0038095447931046607
PF00006128,0.0053207717625008335
PF00006129,0.06365608168647416
PF00006131,0.06365608168647416
PF00006135,0.06365608168647416
PF00006136,0.0053207717625008335
PF00006139,0.010264
PF00006140,0.009724
PF00006144,0.005517923526406792
PF00006147,0.06365608168647416
PF00006148,0.06365608168647416
PF00006151,0.009940000000000001
PF00006152,0.005287178485189909
PF00006153,0.003727053970477994
PF00006157,0.003727053970477994
PF00006161,0.0037501249344584534
PF00006162,0.005287178485189909
PF00006164,0.009724
PF00006165,0.005287178485189909
PF00006166,0.005287178485189909
PF00006167,0.005287178485189909
PF00006168,0.06365608168647416
PF00006169,0.06365608168647416
PF00006170,0.06365608168647416
PF00006172,0.06365608168647416
PF00006173,0.009724
PF00006174,0.00395743162346495
PF00006179,0.06365608168647416
PF00006181,0.009976
PF00006182,0.010192000000000001
PF00006184,0.005287178485189909
PF00006186,0.005287178485189909
PF00006189,0.0037318051743303214
PF00006202,0.003727053970477994
PF00006206,0.003727053970477994
PF00006207,0.003727053970477994
PF00006211,0.06365608168647416
PF00006212,0.06365608168647416
PF00006213,0.06365608168647416
PF00006215,0.0037318051743303214
PF00006218,0.0037318051743303214
PF00006222,0.003727053970477994
PF00006223,0.003727053970477994
PF00006224,0.003727053970477994
PF00006230,0.06365608168647416
PF00006233,0.06365608168647416
PF00006234,0.007488272308272424
PF00006235,0.003727053970477994
PF00006244,0.06365608168647416
PF00006246,0.06365608168647416
PF00006247,0.06365608168647416
PF00006248,0.005467195888471712
PF00006249,0.003727053970477994
PF00006250,0.005287178485189909
PF00006251,0.005467195888471712
PF00006252,0.005517923526406792
PF00006255,0.005517923526406792
PF00006259,0.005287178485189909
PF00006265,0.003727053970477994
PF00006267,0.003678997366704409
PF00006271,0.0036837485705567365
PF00006274,0.06365608168647416
PF00006275,0.06365608168647416
PF00006282,0.010281815384615386
PF00006283,0.06365608168647416
PF00006286,0.06365608168647416
PF00006288,0.010281815384615386
PF00006291,0.010281815384615386
PF00006292,0.005467195888471712
PF00006299,0.005517923526406792
PF00006308,0.0036353531735769627
PF00006310,0.0036353531735769627
PF00006314,0.0635686983193342
PF00006316,0.0635686983193342
PF00006320,0.0053485848009793835
PF00006324,0.005287178485189909
PF00006327,0.0035855158530028004
PF00006329,0.0035855158530028004
PF00006334,0.005377148467657233
PF00006335,0.005427876105592313
PF00006338,0.0035855158530028004
PF00006345,0.06279679442791193
PF00006346,0.06279679442791193
PF00006347,0.06279679442791193
PF00006348,0.005427876105592313
PF00006349,0.007585699709551542
PF00006354,0.0034798956282836996
PF00006356,0.0034798956282836996
PF00006363,0.06279679442791193
PF00006365,0.005095386834128997
PF00006367,0.005095386834128997
PF00006368,0.005427876105592313
PF00006369,0.06279679442791193
PF00006370,0.06279679442791193
PF00006373,0.06279679442791193
PF00006374,0.06279679442791193
PF00006376,0.005427876105592313
PF00006379,0.014701887206387215
PF00006387,0.0033957672907232806
PF00006388,0.0033957672907232806
PF00006393,0.005207491529685514
PF00006395,0.004925729896157278
PF00006399,0.014562406686906695
PF00006401,0.005258219167620594
PF00006402,0.005258219167620594
PF00006404,0.014562406686906695
PF00006405,0.007585699709551542
PF00006410,0.0032878701059007595
PF00006415,0.06279679442791193
PF00006520,0.002894061824763636
PF00006523,0.002958731169827876
PF00006526,0.004766762181592765
PF00006527,0.003232738689558111
PF00006539,0.0028440188480476363
PF00006570,0.06279679442791193
PF00006601,0.06279679442791193
PF00006602,0.06279679442791193
PF00006672,0.004139403721548634
PF00006676,0.0039550897412229235
PF00006679,0.0039550897412229235
PF00006683,0.016127999999999997
PF00006684,0.0039550897412229235
PF00006686,0.0039550897412229235
PF00006693,0.0039550897412229235
PF00006694,0.0039550897412229235
PF00006423,0.0030455619310123844
PF00006426,0.0030956049077283843
PF00006433,0.0029102461415387
PF00006436,0.0029102461415387
PF00006437,0.0028440188480476363
PF00006445,0.004766762181592765
PF00006446,0.005217380664946798
PF00006454,0.004766762181592765
PF00006455,0.004766762181592765
PF00006456,0.004766762181592765
PF00006457,0.004766762181592765
PF00006469,0.0028440188480476363
PF00006471,0.0028440188480476363
PF00006473,0.0028440188480476363
PF00006476,0.004766762181592765
PF00006483,0.01454307335357336
PF00006484,0.0076045568524086855
PF00006492,0.01454307335357336
PF00006493,0.014743887206387214
PF00006494,0.004766762181592765
PF00006498,0.014743887206387214
PF00006499,0.004766762181592765
PF00006500,0.004766762181592765
PF00006502,0.004766762181592765
PF00006503,0.0076045568524086855
PF00006413,0.003223200760836519
PF00006422,0.004766762181592765
PF00006490,0.06279679442791193
PF00006496,0.06279679442791193
PF00006505,0.005217380664946798
PF00006510,0.0028440188480476363
PF00006511,0.0028440188480476363
PF00006512,0.0028440188480476363
PF00006514,0.0028440188480476363
PF00006516,0.005217380664946798
PF00006517,0.004766762181592765
PF00006529,0.06279679442791193
PF00006532,0.06279679442791193
PF00006534,0.06279679442791193
PF00006540,0.0076045568524086855
PF00006541,0.002894061824763636
PF00006542,0.002894061824763636
PF00006543,0.002894061824763636
PF00006551,0.06279679442791193
PF00006553,0.005217380664946798
PF00006555,0.015164757140723805
PF00006557,0.004766762181592765
PF00006558,0.004766762181592765
PF00006561,0.005217380664946798
PF00006420,0.06279679442791193
PF00006427,0.06279679442791193
PF00006429,0.06279679442791193
PF00006431,0.06279679442791193
PF00006463,0.06279679442791193
PF00006464,0.06279679442791193
PF00006465,0.06279679442791193
PF00006582,0.06279679442791193
PF00006583,0.004766762181592765
PF00006584,0.004766762181592765
PF00006585,0.003091274070451876
PF00006588,0.016351033331199995
PF00006593,0.0028440188480476363
PF00006594,0.0028440188480476363
PF00006595,0.0028440188480476363
PF00006597,0.0028440188480476363
PF00006599,0.0028440188480476363
PF00006605,0.0162508
PF00006606,0.016644
PF00006610,0.06279679442791193
PF00006611,0.003175114456342583
PF00006615,0.01656
PF00006628,0.01656
PF00006629,0.0035982805678899236
PF00006655,0.0053026170410085715
PF00006631,0.0037102820612229235
PF00006451,0.06279679442791193
PF00006485,0.005103781957159718
PF00006487,0.004766762181592765
PF00006617,0.015876399999999995
PF00006619,0.0034633917603112086
PF00006638,0.015769199999999997
PF00006643,0.015049199999999999
PF00006644,0.004107489806997398
PF00006654,0.004446928864060429
PF00006658,0.004370713081477242
PF00006650,0.005027809361008571
PF00006651,0.004274715277551858
PF00006660,0.01566
PF00006661,0.01566
PF00006663,0.0039550897412229235
PF00006664,0.0039550897412229235
PF00006665,0.00421199300619124
PF00006700,0.004904333337936424
PF00006701,0.005488673226468974
PF00006768,0.06279679442791193
PF00006983,0.00479799016190961
PF00006985,0.00524593139214403
PF00007013,0.06286981665013416
PF00006996,0.00503118961038961
PF00006997,0.005101475324675324
PF00007006,0.014914199999999997
PF00007010,0.06286981665013416
PF00007011,0.06286981665013416
PF00007022,0.005733905537839244
PF00007026,0.005807726461323617
PF00007027,0.015312599999999999
PF00007029,0.004856914285714286
PF00007030,0.004856914285714286
PF00006710,0.0041600158048120004
PF00006713,0.004820037204732999
PF00006714,0.0140776
PF00006719,0.003173917250080549
PF00006720,0.003173917250080549
PF00006722,0.004119851840502218
PF00006725,0.002717555897143139
PF00006726,0.002717555897143139
PF00006731,0.0126766
PF00006747,0.014328509090909092
PF00006749,0.004541865714160863
PF00006751,0.004541865714160863
PF00006752,0.0041895414614281905
PF00006753,0.0041895414614281905
PF00006758,0.015602509090909092
PF00006761,0.002717555897143139
PF00006822,0.004285906090261559
PF00006772,0.005505589041474946
PF00006773,0.015602509090909092
PF00006702,0.06279679442791193
PF00006704,0.06279679442791193
PF00006706,0.06279679442791193
PF00006823,0.004309971625897099
PF00006826,0.06286981665013416
PF00006833,0.002717555897143139
PF00006834,0.002717555897143139
PF00006835,0.002717555897143139
PF00006839,0.004273460834550692
PF00006841,0.004310439831792502
PF00006961,0.004701380446859105
PF00006964,0.015701857142857142
PF00006969,0.004290693388117867
PF00006971,0.004290693388117867
PF00007055,0.006796738811692562
PF00007056,0.0158016
PF00007060,0.004452000865800864
PF00007063,0.006491984713446678
PF00007065,0.006536420132455878
PF00007066,0.005817365420375878
PF00006847,0.004293012715597108
PF00006848,0.004310439831792502
PF00006853,0.016380509090909094
PF00006856,0.008699756852408685
PF00006857,0.002717555897143139
PF00006859,0.002717555897143139
PF00006864,0.01598450909090909
PF00006865,0.008588556852408686
PF00006871,0.002717555897143139
PF00006875,0.004474706676642382
PF00006877,0.004474706676642382
PF00006878,0.004602010273312076
PF00006882,0.004596764722578871
PF00006884,0.004561077147976052
PF00006886,0.004708423738739959
PF00006889,0.002717555897143139
PF00006890,0.002717555897143139
PF00006893,0.004596764722578871
PF00006898,0.016194857142857143
PF00006900,0.0039688564342008625
PF00006738,0.06279679442791193
PF00006740,0.06279679442791193
PF00006741,0.06279679442791193
PF00006769,0.06279679442791193
PF00006776,0.002717555897143139
PF00006779,0.002717555897143139
PF00006780,0.002717555897143139
PF00006784,0.01599850909090909
PF00006785,0.002717555897143139
PF00006791,0.004230694713156028
PF00006795,0.01866138678514468
PF00006798,0.004230694713156028
PF00006804,0.002717555897143139
PF00006814,0.01647850909090909
PF00006815,0.018150853451811347
PF00006817,0.004352864114200862
PF00006819,0.004352864114200862
PF00006904,0.0039688564342008625
